0.0378425578703167,0.220005862062303,0.103205720654883,0.0399355176220462,0.235664089524887,0.271430532172454,0.0332824872962591,0.0295108280966952,0.0202474176522396,0.0464679078655061,0.0365668298662408,0.229414933822067,0.134361015284868,0.145305499177658,0.0433612183083978,0.0381745735262898,0.0531330834844349,0.0311359132950317,0.046367197140842,0.212769761239221,0.0551897711725347,0.0364362530492619,0.0525237603099665,0.184848469133151,0.0635610727804207,0.220818594288213,0.0385591764677436,0.0401961112289609,0.181301737720845,0.248049062567229,0.0448991450273493,0.0331659721151241,0.0427335659373638,0.130880780227245,0.0482800382580184,0.0373797851522431,0.0507330067125038,0.062577851882795,0.0398379711298258,0.140779311927202,0.0374471973073522,0.0343603807362798,0.0463415193513014,0.0707219780649205,0.0312809284715406,0.226263578611479,0.107561387844819,0.0729975494733254,0.0554191593180095,0.0478158984116161,0.118415369936079,0.0439443064216792,0.026068051752959,0.0404341677408561,0.0992772327201334,0.162718332281936,0.0499997029238012,0.202460721559085,0.0352057987286809,0.0378940458390714,0.0452038759863619,0.0191151034089101,0.0316271362170754,0.258222518215005,0.0506917713907677,0.0364415080348621,0.122305264027876,0.126401111982007,0.117076760617316,0.0695190270877203,0.122296332670259,0.0292622225138813,0.0394903884160658,0.0228287880615161,0.223559109284616,0.0356508434395204,0.0298084448497926,0.0501689580174056,0.0510574821524417,0.0338130032961788,0.180253332702623,0.281538285467804,0.0727400991938929,0.0304531278534489,0.0642767105961158,0.154529961420522,0.0496453686076539,0.0397938804231958,0.0375903673113092,0.032002278533049,0.159518799607432,0.0516605478735839,0.044361023878794,0.159696243487809,0.0415943164461516,0.0445080513769977,0.0413222357097333,0.0330784422705262,0.186915514396712,0.058349972576886,0.0414000482101027,0.0558605793391656,0.0571028969367067,0.0440259338771002,0.0770535301944767,0.0424897276965241,0.186815730813006,0.0312285683477908,0.0368977603626982,0.306889067253665,0.0380524313279835,0.0420163502454264,0.0410463570632872,0.288481070851196,0.220846239676117,0.0328740234206234,0.0592428010810351,0.083284763268064,0.0395523550172128,0.0630796320171087,0.058094922556958,0.0506762261115218,0.0371412423736631,0.108547778328988,0.347671375578408,0.0507478094927624,0.0474592014238272,0.0361478746455099,0.034128471638575,0.0452623875246482,0.0560168340804,0.0473256762835188,0.0426908650523305,0.0653265052447585,0.038291282463372,0.0577454752826177,0.0476100079742266,0.0310935720600878,0.0448872751287053,0.0296015894892287,0.0251657838976794,0.0409166714357812,0.0482254321916072,0.225163337955006,0.0556213699870457,0.188226959232593,0.0404307498155866,0.0428596933222292,0.210521744015204,0.0382346382062025,0.044641821342004,0.0247914002844167,0.0406558961345738,0.159488197433775,0.0439223133483319,0.0656790234299109,0.037034475270669,0.048974226961755,0.0493272237452643,0.0560435407662181,0.0363354550499342,0.0368764106692612,0.0398756359792073,0.0358210715417129,0.23273500087307,0.113242671641439,0.0682658351003949,0.0354548002197517,0.0606379960641727,0.0311705958127152,0.192594722905532,0.0343463140872091,0.0461021585331984,0.0904123801693697,0.0582052480349037,0.288279249320336,0.0416792878134092,0.0282246035766574,0.0475814494045432,0.20139993250294,0.175879048351387,0.293974538630411,0.0336426430296284,0.0608676403102669,0.0409449263738334,0.0431484100844735,0.067896441940337,0.0402027025157286,0.0416485408177929,0.0502408603321217,0.215065132945295,0.0852817501115439,0.0389351544926239,0.155684913282545,0.0555849539403039,0.0530618618574303,0.0340652515485457,0.133732225542383,0.160716954422773,0.0553290665823147,0.160313671538722,0.141394086842694,0.0540090618606144,0.0270180431039376,0.347501379813348,0.0954130963644065,0.242506708875781,0.0414573457709957,0.038808529190212,0.0359372630094378,0.0547447329575673,0.046498634776477,0.0323714367051398,0.0486616348078038,0.0428484887135427,0.0767419830208618,0.119008924460266,0.287077178548964,0.0298499360396452,0.0418368898786509,0.0443158804630643,0.091482254317617,0.0563184023581599,0.0621111916892746,0.0282117707330903,0.133846406087084,0.0504040759999023,0.0404425953960319,0.0449092970428822,0.224933497591183,0.0528268103386815,0.248437388580365,0.0725984440161568,0.0485781853785955,0.0399887358314313,0.0800749657104475,0.0489583700811571,0.0315213101468902,0.0581644938587572,0.0486117243004012,0.0778389904510543,0.258459686692449,0.139277894331397,0.054707453059499,0.138951337172806,0.0405376781971332,0.108727151160642,0.0419680076106227,0.0220616708531033,0.0585164851847445,0.148138170100767,0.0425131139662126,0.0425935908917557,0.0621438650627376,0.0393012358805479,0.0712913060862879,0.0849503279607718,0.179912948533655,0.0450769639563988,0.0560067882365548,0.0505347449265596,0.0335282077643467,0.221046245242371,0.361464056355655,0.0496018532013888,0.0489882017488833,0.140255222308559,0.130394224942176,0.0396022379609708,0.127243824186787,0.26608184996702,0.224331865544552,0.0442649653109692,0.0464440821683201,0.0279911132065321,0.0626161790638935,0.214344502947088,0.048279934707571,0.0331915216854351,0.0392775424669933,0.0486177929997031,0.0212469881888045,0.0435682026642949,0.107509235630114,0.0366597199187549,0.286921711497875,0.144670646742028,0.039757669043869,0.0660967411531063,0.0282626490475254,0.0523263757373829,0.031859878572594,0.0281312782222036,0.0439810954943463,0.25358687010389,0.0285225895904864,0.0404709437187315,0.0477384788568949,0.145018206628904,0.028990031494039,0.0443612011920105,0.174017968231708,0.0386066302814125,0.0444530022082797,0.0286419240003894,0.0451083230432603,0.0248588713854732,0.103862248532511,0.0318140541375455,0.17486226027004,0.0311150203561657,0.0546161781404426,0.219216669874679,0.0300914769329598,0.0542325858682484,0.0464260022323862,0.19125319560718,0.138083844248218,0.021638699723785,0.0396851904265544,0.0291981627773166,0.121713343492714,0.0253157766436775,0.0287252626177026,0.321085657147711,0.0212755862035085,0.221471748140852,0.036627557623273,0.0375070754985928,0.0459156376129128,0.021983096212064,0.110315306492698,0.040514024183614,0.0539042985150164,0.0316946009454446,0.0441463078583893,0.0386188942708293,0.0500214527791633,0.0185248520739307,0.0608607804781705,0.0400907643872153,0.0554364512474727,0.162035177387267,0.0967037301371655,0.0355926030978328,0.038128540227569,0.112560092700406,0.0956211675479669,0.23076697097758,0.0351265709809772,0.0366424057712024,0.0329537375206987,0.0584256078960938,0.0632817446059566,0.0444362405238567,0.323005394903211,0.0413639977197327,0.0457338855214987,0.0287947921141365,0.0274724727801911,0.0393741348328055,0.0360606715614244,0.0458164537591916,0.06632251619477,0.0332806205202183,0.196104957038554,0.197548272904956,0.0298184750883963,0.0447081107912838,0.043555873724281,0.0488665387980179,0.0420662582243334,0.0416491492267833,0.0415418110444741,0.0332691623477031,0.239860563210675,0.143368912006217,0.0294932515560745,0.204052246524868,0.0491564363678763,0.023149037053298,0.0464433871419377,0.195026476333934,0.0428021965469386,0.282721220574059,0.0463624453698707,0.0453456701283877,0.211931530197205,0.112321196658748,0.0635320916693579,0.0416242266280046,0.0420552568097998,0.0802691667960199,0.0373627730355038,0.0448006009591074,0.058328035269858,0.232838916631992,0.114198937712128,0.0511408800572786,0.215474477519937,0.0621686837074733,0.049548301030395,0.0598301616696791,0.0536106802169014,0.0295741805139594,0.0384368540310729,0.0486229585626028,0.0955688634726781,0.133316306338605,0.0332997686565112,0.040243696293557,0.0506499813022375,0.0467967206155821,0.0307647244567092,0.152306618738074,0.0582673320065548,0.0621062817761994,0.176521217681453,0.0408328709089089,0.0505734866775978,0.0476384887745217,0.0431238137933205,0.0564754290445187,0.0324092114282016,0.0638142814006878,0.051268948153832,0.0837580509142663,0.136189293917375,0.0584793740271636,0.0441719832746015,0.0375591675073911,0.315348384106338,0.0486763767483743,0.0548858999170266,0.0360232110619991,0.0452594198609979,0.182402881854061,0.22344935651029,0.0302081868188886,0.211442157417019,0.172548713719396,0.0310184769755483,0.09076324925957,0.0429249102881975,0.206214715081231,0.128247795368015,0.0579401094168329,0.0538203164791285,0.0503630690080948,0.0431051119862595,0.0549051384302587,0.0367644610611018,0.0823960185171185,0.181108338040291,0.0628363678202242,0.0476308561126282,0.0396589834373801,0.0530702140391726,0.0333646495325993,0.06119611492238,0.125922667027639,0.139024118840702,0.0252211177591511,0.0466699198154889,0.0396510710351931,0.0426257632909416,0.237227409869154,0.0322480848000886,0.124939073436123,0.0364015943613182,0.0408874009298935,0.0383845020754862,0.0287084435411529,0.0303909718577521,0.033008270421403,0.035628561264051,0.0262220132485554,0.28631038911626,0.044219038437922,0.0480753117540147,0.0374491493451906,0.057088448824678,0.0420193821499261,0.0365241617623824,0.0499862500702226,0.0269193672902803,0.0529278062743264,0.297078030712296,0.305988430596167,0.0979530036765054,0.229457394815877,0.0382332892057858,0.0443542367164597,0.0511789652890478,0.0349310700347836,0.0379243123105914,0.211025797590434,0.066839300407842,0.0631194544078433,0.161601603152936,0.0367202539089036,0.0477559263003985,0.042490370112059,0.0308046292856725,0.236802650729261,0.154278613102707,0.0530380786797252,0.283945350272103,0.0688013016654484,0.0449256770961776,0.0312854960835472,0.0687364735313285,0.0502792330667112,0.0471648451248907,0.029030194541126,0.0703753580091439,0.0418867264643547,0.122490074242292,0.0430048133453638,0.0632517637847309,0.0409747796639708,0.0348686618109887,0.212818440366875,0.272977814478611,0.0591881990060258,0.0175536392905284,0.0533815805982712,0.0356031432225991,0.0473642337747132,0.0686279474587426,0.0293616208993613,0.0446799617977222,0.0254101167980905,0.0422532522041547,0.0640547750349306,0.0362901967963162,0.0592794098222712,0.0466807071114991,0.533953896032821,0.104456088092025,0.0554748456460441,0.0450353750384282,0.0413609358806255,0.0487507467935258,0.0265503270592692,0.0282369235318703,0.0484514680096645,0.0434406172088149,0.0459594481354393,0.0883823374642739,0.0523458429059572,0.0689045888404902,0.151834562246356,0.173085730052823,0.0439935150104684,0.0440035519935968,0.313503435459173,0.160210436510569,0.174954285507227,0.0335102578979301,0.0434812424951466,0.0453081893281441,0.0277640657354701,0.0424107615312416,0.0472941818836791,0.0518249175106169,0.101797290903548,0.0456982815696319,0.140308122603538,0.0398319173764007,0.131996088794876,0.117662730725649,0.0411489212869264,0.0277222000123753,0.0477662073517281,0.217579935315418,0.0868666743340019,0.0385195673321242,0.0477874178577625,0.125168470215881,0.0272214142465355,0.0252936802342948,0.0339154012258841,0.0268265484223251,0.0396593605453592,0.0303044045501547,0.0307692665111924,0.0499916050490477,0.0425132288772318,0.0440573595895811,0.137710606390886,0.0955876398824954,0.0353770342125843,0.195064824805693,0.0442465610067399,0.0412434185975204,0.0512896705600842,0.0316141759909902,0.33850051791418,0.0367959515007854,0.249670850371399,0.0435366691404771,0.293967376075123,0.145871672773481,0.0487821777155622,0.0308201326633494,0.0408518165386041,0.31197825480364,0.0380865223723428,0.036850072160833,0.030407573505862,0.0487923888900382,0.0403226057432366,0.0576009691522494,0.0953806621168993,0.0435784601275886,0.038037615561779,0.256447182959132,0.0396746451600804,0.0436074167396203,0.0439508776387511,0.0416051947656056,0.0338688952758914,0.0854928245175757,0.043144497589305,0.0626691435895107,0.171262950327272,0.0574771757188724,0.0268511719001565,0.0399937751244037,0.0638325112759123,0.0400451271209914,0.141503695493426,0.0324823294608098,0.0585142573734554,0.0714293995226317,0.0603325513253914,0.0378429920407771,0.246766423679258,0.0482877637783599,0.0455505993909105,0.0295588708195063,0.0436042582227899,0.0526232897541465,0.0546064061771748,0.1648443426533,0.0350724915622085,0.0426991508538449,0.0458661596253817,0.0373421713198977,0.0424925509453796,0.0327919074805788,0.0590810442070344,0.0433254790543201,0.0278984218739051,0.041039886031883,0.0300393568967542,0.0803740090199075,0.293502350153893,0.0306757057744824,0.0734573278025759,0.0267400288063165,0.179917402202266,0.0386390569732147,0.0587457352591161,0.348519376941108,0.0488001665724705,0.0268165793704786,0.0515054676813001,0.0463205731510983,0.0357084472789236,0.0467327286046189,0.307671575359144,0.0482977110713301,0.0796105046344637,0.131859027518701,0.138714899558298,0.0468669130311818,0.0276624673552381,0.0344090325468832,0.0519060077257062,0.124263949893983,0.0619382568013751,0.0331741501568418,0.0483549481592341,0.0392349830988051,0.0430893367215665,0.0347033965195343,0.0505177987761791,0.0468492716307037,0.122474657153437,0.15190885496928,0.0490294649478537,0.0499830846709858,0.0330337496463513,0.0270861464747914,0.305393911929393,0.0371818367989392,0.0400739379782048,0.076322749290318,0.0396804294178929,0.304247277260371,0.040417742816886,0.03922322817092,0.197988847474753,0.253766187933717,0.0980170764934624,0.0344939894334374,0.0347521180278488,0.0544341102478102,0.0314966556031652,0.221795915920249,0.280448174684215,0.0429814060361858,0.163349739131954,0.136621872038647,0.0265323025930649,0.0474523544389051,0.0753441215118226,0.0518066958320554,0.0267172683950436,0.0280111687002266,0.0655539224222662,0.145712037497038,0.0965069223299074,0.0497908235597708,0.0494744215218827,0.0332636620300655,0.0549274048410004,0.0320932483115012,0.0511627248813807,0.0458787810759623,0.151750330976074,0.14810321904144,0.0477468440517978,0.0308617888166851,0.0257091750671398,0.0463130069893549,0.194842617957964,0.0421311701582923,0.150792071864531,0.0459548935785593,0.0669098407358383,0.0383754730227733,0.0264513847067726,0.0518532697090813,0.171695922749447,0.0407952621434367,0.051927122808557,0.0413252242767324,0.0341782901442509,0.0442941880996651,0.183130069897747,0.049730621000859,0.235667340994419,0.0489523184263255,0.0687794385066429,0.393623695656256,0.0419256743348605,0.0536806248734629,0.0532259193438344,0.0269695034061498,0.0777019655538885,0.205440624958881,0.0323023921222667,0.0472055287727206,0.0633811868356591,0.0519916332669159,0.272120050549047,0.176090114390421,0.033568966721274,0.049601780948219,0.113364956768624,0.034409809716266,0.0489913824095332,0.0400988389289329,0.116931838830026,0.0442891435407422,0.0374335674860344,0.0376797755156138,0.026532579858281,0.186182692050075,0.0344032765484924,0.0615698474130719,0.0391742975471661,0.0811415244118927,0.278543138589158,0.0445267881214732,0.0449963336675773,0.0368377540862681,0.209822979962068,0.23241697001328,0.0498749121412946,0.0656063846662065,0.0260683176083424,0.0418747544045267,0.0781937183109755,0.0504958511084265,0.0443762590937499,0.0392918567685069,0.0381738493071846,0.0336202567320719,0.0519350265655358,0.0341848857701239,0.0301783757791356,0.304755548358465,0.0653651002224126,0.0293099204528607,0.0474730730364193,0.0580248136080339,0.233812640061205,0.0524280799438682,0.0452562462039215,0.0505652697271456,0.0341039388618434,0.0303099125980696,0.284537679587616,0.0390653195386919,0.0374111930417417,0.0283795287276676,0.0326020289655082,0.028325327379888,0.0457939455791923,0.0316713234578375,0.0451551394718066,0.0325706155783253,0.0338989551995833,0.0403683399944159,0.125745013516942,0.256624040171923,0.0323234282637072,0.191238193219866,0.0292677549904649,0.0389538201011607,0.132143768471609,0.22882929943362,0.0251890270449454,0.0426146775131942,0.0503194287925986,0.0395416021890531,0.0739992281401935,0.0470688554418311,0.051587656819218,0.0294877365775728,0.150047472898449,0.0386095263606073,0.0478386747781679,0.17066983287946,0.329522702768605,0.0865229959691367,0.0356178031966614,0.0449625638291881,0.025770218462553,0.0381186324270639,0.276097921615204,0.0395957234851465,0.0569437317428219,0.0426823856857268,0.0421162392267567,0.0324640568321057,0.30480141505718,0.0381757529723621,0.0317015258745002,0.0286561742568833,0.045554827756452,0.0429835190905584,0.0609496320853756,0.0291043290282279,0.0271721569059696,0.049130488363308,0.170048161785516,0.0325369975748621,0.198190078997329,0.107293540568331,0.111498810210963,0.02861823175395,0.0243623659560979,0.017731213149446,0.0325066659669796,0.0335758603240045,0.0930894975349335,0.0413680281573663,0.0518524198108234,0.153145064343909,0.134387420598989,0.0243488033214484,0.28511310217156,0.0477949420127004,0.0249893890789043,0.0458493595342278,0.0454095312160223,0.345162557463783,0.0306849008625865,0.0505134904759275,0.244204956532532,0.0427947364380548,0.0591638814385775,0.0493795922547317,0.386572435554381,0.024248709293548,0.0562049230283374,0.0699150059869867,0.0432332127281006,0.0558679432550985,0.0382057350060803,0.0354654547829112,0.198627876344852,0.0291565019739917,0.11351616985113,0.153059750369077,0.0858780591313871,0.0259237184485837,0.0347054511383309,0.0372971483765447,0.082100282039995,0.0671855905038296,0.0375317917122814,0.028930141439264,0.127875306323441,0.0327528028758404,0.176744873704034,0.031378091371374,0.168317237863461,0.0449491435761342,0.16274797189097,0.0273315571814383,0.291389682501712,0.10405440687212,0.173636937345791,0.0427500798559477,0.0484380627407341,0.029905924640149,0.129631534500854,0.0427945330927088,0.0329832140229291,0.0365659075948714,0.0284272428702194,0.296728963944266,0.0391463901440893,0.0602746942648336,0.0939035884466057,0.0440212264301181,0.0433896738096693,0.0620025505689891,0.0939190112038457,0.0408290231564625,0.059359044814326,0.148864515661969,0.0346826692240823,0.059915142198598,0.0330995588721662,0.252200669892812,0.0638369780556495,0.0480155472290758,0.0301279954323714,0.208363803386461,0.0359847912733259,0.0829008896751831,0.229984860342411,0.228844181669103,0.159453437228481,0.0446250811607881,0.0349130120933541,0.0466627936907099,0.0380925515131745,0.033981285472486,0.105745449642127,0.0612742947373024,0.188741172854263,0.204888681523218,0.0633528295094465,0.0372092453406921,0.021173559025034,0.0462447751250875,0.046857478141191,0.0414624054172352,0.0463066648359588,0.0656231269672309,0.248213089119185,0.0922063240932381,0.0399697770765293,0.0418136343296252,0.046068361957,0.0475986862187243,0.351413343257723,0.176436548087892,0.0453953181113772,0.0648479246476728,0.041027935875354,0.118101037007992,0.045939384446669,0.0508172734801533,0.036695304811707,0.0530465275245904,0.170937489088409,0.274412878314972,0.0298555355683961,0.0395980205291438,0.0446672862661881,0.0428037389782697,0.0389595249514424,0.0348842357335228,0.141246927105906,0.0367480747087522,0.0769365344576566,0.33688092570366,0.0386660105668344,0.38632792257244,0.0475476524603375,0.0276703768471887,0.0617476141806832,0.0518572905597634,0.0285332595748053,0.153774007624362,0.0358761258215732,0.0483513003791572,0.0448205024958374,0.0725344094221062,0.0320343819215403,0.226977676071355,0.0341374370223244,0.216189632493729,0.0297269468974069,0.0459704252542473,0.0903003498877277,0.0506370574741271,0.135694662663219,0.118859860475607,0.0327112938378046,0.352910849087307,0.0262194785007589,0.147128398382584,0.0303563047194733,0.0370684656905923,0.0563025157213892,0.0311839731353836,0.0451413319920579,0.0654913206289398,0.0338292004587817,0.0451479268641076,0.13254966389139,0.0564024563051707,0.0417742573639638,0.02827315800663,0.0782112171568549,0.0479979600457966,0.273515006759823,0.0456964543709098,0.0315752793479799,0.123117763101043,0.0492258870357565,0.0417467163304037,0.0264357442260585,0.0397689175524812,0.0267378728270127,0.177031896222598,0.0596361848986183,0.229956375504139,0.0542419301723845,0.223830072080804,0.0538104802289705,0.0298144377315089,0.0378411548760649,0.0695225471418734,0.0533038345870096,0.0494510880116257,0.127739068721946,0.0403950105945818
